% cbrTekStraktor V0.4 (11-Jan-2019)
% Generated on 11-JAN.-2019 17:32:15
% Number of Datarows : 883
% Number of valid Datarows : 883

@relation cbrTekstraktorFeatureSelection

@attribute filename STRING
@attribute density NUMERIC
@attribute horizontalcontrast NUMERIC
@attribute horizontalcorrelation NUMERIC
@attribute horizontalCBRcorrelation NUMERIC
@attribute horizontalinversedifference NUMERIC
@attribute verticalcontrast NUMERIC
@attribute verticalcorrelation NUMERIC
@attribute verticalCBRcorrelation NUMERIC
@attribute verticalinversedifference NUMERIC
@attribute meanSaturation NUMERIC
@attribute meanLightness NUMERIC
@attribute nominalorientation {ULTRANARROW,NARROW,PORTRAIT,SQUARE,LANDSCAPE,WIDE,ULTRAWIDE}
@attribute score {GRAPH,TEXT}

@data
PTxt_b1e8f7a6_2283577803866-0108x0076.jpg,0.476364522417154,1.5199212985735364,1.0999023186588681,41.910930187100604,0.7951651510892789,1.2562962962962958,1.1312216196734162,42.03865276913999,0.7943539094650208,0.0,0.31265098827602394,LANDSCAPE,GRAPH
PTxt_b1e8f7a6_2283577803868-0046x0050.jpg,0.5760869565217391,3.332888888888888,0.9334126459222106,16.248678044422185,0.6500118326118328,2.539485359361135,1.0608079473571532,16.10830506469574,0.6689705394674342,0.0,0.33640239798544863,PORTRAIT,GRAPH
PTxt_b1e8f7a6_2283577803875-0037x0116.jpg,0.5137465051258154,3.5170019157088106,1.306964775122895,16.30909668557963,0.567058835826796,3.430552291421859,1.285064464527284,16.947175085814226,0.6758369493152099,0.0,0.46897192146604794,NARROW,GRAPH
PTxt_b1e8f7a6_2283577803878-0051x0044.jpg,0.5864527629233511,3.863636363636364,1.0142615029848268,15.152281012822446,0.6548465335169885,4.1559507523939825,0.9997913964365521,14.57475543457223,0.6437595616118188,0.0,0.3617769500536183,LANDSCAPE,GRAPH
PTxt_b1e8f7a6_2283577803900-0067x0045.jpg,0.40497512437810945,7.437710437710443,1.7393275259494634,169.40584376485697,0.6096385853204035,9.334464043419265,1.6256048250977841,163.10005348175474,0.5780326723254133,0.0,0.7061503011517066,LANDSCAPE,GRAPH
PTxt_b1e8f7a6_2283577803924-0019x0016.jpg,0.40460526315789475,0.8125,0.36561550182502495,27.524151249035917,0.7611111111111113,1.0842105263157895,0.16259144328835037,27.15449202555237,0.6631578947368422,0.0,0.2888029008907707,LANDSCAPE,GRAPH
PTxt_b1e8f7a6_2283577803932-0092x0052.jpg,0.3225334448160535,2.357565511411665,2.0403705161111625,408.36394731800874,0.7667398001876025,3.7760017050298393,1.9580868710036639,395.5093641386209,0.7268037594923784,0.0,0.75898747964541,LANDSCAPE,GRAPH
PTxt_b1e8f7a6_2283577803934-0045x0024.jpg,0.7231481481481481,1.599431818181819,1.4613164240394405,29.20085366870951,0.7674129689754702,2.509178743961353,1.3328169028972456,29.04610806497932,0.7204140786749482,0.0,0.3552251388491304,LANDSCAPE,GRAPH
PTxt_b1e8f7a6_2283577803935-0014x0011.jpg,0.38311688311688313,0.8601398601398601,0.14937059332335295,31.323132703933478,0.7511655011655012,0.7357142857142857,0.26681125483600177,31.39034538278263,0.7333333333333333,0.0,0.27537561672461497,LANDSCAPE,GRAPH
PTxt_b1e8f7a6_2283577803952-0033x0025.jpg,0.4387878787878788,5.6775,1.5939770348015756,154.76511326832565,0.6112385912698411,9.344696969696969,1.3648463184478925,151.10062430049663,0.5437951848936697,0.0,0.7371170610189438,LANDSCAPE,GRAPH
PTxt_b1e8f7a6_2283577803954-0015x0069.jpg,0.41352657004830917,14.928571428571427,0.949992063352475,127.69607303374215,0.46599203361625713,9.835294117647052,1.2812784232483334,157.7254751638565,0.5439676880853349,0.0,0.7625272407479908,ULTRANARROW,GRAPH
PTxt_b1e8f7a6_2283577803966-0039x0017.jpg,0.5203619909502263,11.402476780185765,0.7256531715320729,9.00057523605488,0.4118741208911488,5.0496794871794854,1.3187524927780556,9.349823897458466,0.5298408189033187,0.0,0.48153078286356515,WIDE,GRAPH
PTxt_c1825fa6_2283577765437-0096x0051.jpg,0.3641748366013072,1.6489164086687311,1.5044581624654791,5.626522243305435,0.6508108506560523,2.63375,1.4122028751682314,5.44959350948857,0.6059294808201057,0.19974691334490213,0.3798218735187844,LANDSCAPE,GRAPH
PTxt_c1825fa6_2283577765440-0061x0024.jpg,0.3797814207650273,1.6638888888888883,1.3145242708567018,13.427579095360628,0.6109027777777777,2.6215253029223127,1.165366497782851,13.074282101147993,0.5782031700777246,0.19009429191193375,0.5204436029791017,WIDE,GRAPH
PTxt_c1825fa6_2283577765441-0067x0064.jpg,0.3365205223880597,1.907433712121213,1.078722546501076,19.053786506913536,0.6171181682900432,1.951670220326936,1.0717471569548171,19.056686266130477,0.6138162174764875,0.5509306240058851,0.562878641407631,SQUARE,GRAPH
PTxt_c1887185_2283577799054-0135x0140.jpg,0.42232804232804233,4.4969083155650305,1.2591705785898986,2.5244617899394632,0.5298507501146099,3.0578737010391683,1.4015346923156344,2.5748342114911242,0.5806065835162562,0.5855679141844391,0.47513664474622125,SQUARE,GRAPH
PTxt_c1887185_2283577799056-0033x0013.jpg,0.44755244755244755,6.362980769230769,1.0101459331934652,5.46294511161765,0.4333218864468862,11.936868686868689,0.3859262926837795,5.091780370787612,0.3714948000932852,0.37761954461291675,0.45465516094943303,WIDE,GRAPH
PTxt_c1887185_2283577799060-0067x0042.jpg,0.48933901918976547,4.7005772005772,1.5950834152946074,2.2325475383455413,0.5329607011154628,6.518747724790681,1.4651534511684359,2.2284175818892926,0.5087723403886487,0.5095687647877684,0.4389899338757078,LANDSCAPE,GRAPH
PTxt_c1887185_2283577799070-0011x0012.jpg,0.4393939393939394,14.833333333333334,0.19809278803736424,2.843264022683193,0.32889580327080314,5.90909090909091,1.0397128066574066,3.4341674619228364,0.45706742752197305,0.5369456866473863,0.4524361403150992,PORTRAIT,GRAPH
PTxt_c1887185_2283577799077-0041x0012.jpg,0.3638211382113821,5.622916666666668,1.0046773596411127,15.057324854372617,0.4926628637566136,9.241685144124164,0.6357148095562086,13.36736331607359,0.42515933807508066,0.4227022964628489,0.6697832122747975,WIDE,GRAPH
PTxt_c1887185_2283577799092-0095x0027.jpg,0.40974658869395714,2.157210401891253,1.2842342109411031,5.915677100195802,0.6128574242935939,5.4085020242915,0.8326550694206972,5.564152493350086,0.4943774500353447,0.2454158960480323,0.36064366629278216,WIDE,GRAPH
PTxt_c1887185_2283577799104-0065x0072.jpg,0.3247863247863248,4.617838541666668,0.8114673581411641,17.297992079238018,0.5099229600694443,4.603250270855907,0.8132449497461121,17.372762813272743,0.5212729367658946,0.14212788465556203,0.47904811383177265,PORTRAIT,GRAPH
PTxt_c1887185_2283577799111-0299x0299.jpg,0.4020312971890695,5.702397252586923,1.8503541878848344,5.904431545573956,0.5578213217141075,5.909496980988083,1.8422598751442407,5.965887085266274,0.5698199833381983,0.4647994578809205,0.6005031842121328,SQUARE,GRAPH
PTxt_c1887185_2283577799119-0276x0192.jpg,0.4034571256038647,5.6629545454545465,1.4325264484601623,5.604397342597467,0.5211710892222251,4.021530465133927,1.560852933236345,5.714294910139486,0.5735775472956778,0.23436853195216212,0.4022617671425158,LANDSCAPE,GRAPH
PTxt_c1887185_2283577799121-0069x0144.jpg,0.365036231884058,4.6977124183006564,1.241661231616404,9.599809182711038,0.5200633494138401,4.350359785142396,1.2733605970978843,9.674803021805184,0.5322473420299509,0.27269255282093385,0.44577690769806533,NARROW,GRAPH
PTxt_c4c0d063_2283577729191-0191x0134.jpg,0.36547628350394623,9.944383346425765,1.998898887501177,32.80326705771364,0.588627835462085,8.8798960752667,2.0421483724627105,32.33049069140105,0.604988464080894,0.3240686506153753,0.6176731132602292,LANDSCAPE,GRAPH
PTxt_c4c0d063_2283577729197-0299x0093.jpg,0.3450929622037616,4.418344519015659,2.159918576948012,45.15623081048275,0.6569776213679116,5.057692307692304,2.1284794475229147,44.489353897056944,0.6516422539661234,0.3680398261797384,0.7099297240980307,WIDE,GRAPH
PTxt_c4c0d063_2283577729201-0137x0157.jpg,0.2794644102468734,9.036343199700266,1.6994442521117576,75.16172058689992,0.6130530472530051,8.419848399775413,1.7292055215345885,74.97155281814895,0.6200005672317574,0.5298652272696834,0.8002950021346913,PORTRAIT,GRAPH
PTxt_cb3d4681_2283577718048-0299x0059.jpg,0.30406439544243524,1.9476168809009222,2.13074849057545,86.59554052717925,0.8207172005246741,0.9889862760927228,2.178233047757457,86.55261350535939,0.8693312289076907,0.324750791101616,0.6729612757687712,ULTRAWIDE,GRAPH
PTxt_cb3d4681_2283577718052-0102x0041.jpg,0.2747489239598278,2.5848828785317575,1.6173164147070926,102.30828034471129,0.7008237409106767,4.556372549019605,1.4611367018991714,97.2687308233843,0.6578322440087145,0.12501088343204378,0.42760478559289516,WIDE,GRAPH
PTxt_cb3d4681_2283577718070-0299x0299.jpg,0.2752541917875639,1.6047675697515205,2.322431241016211,79.24662733538784,0.8802551629222184,2.5162734843213386,2.289761067055957,79.96343848527256,0.8699610870375836,0.2749463027483049,0.7006481730397571,SQUARE,GRAPH
PTxt_d49ed846_2283577727995-0038x0019.jpg,0.2922437673130194,10.640113798008542,1.5202002077316337,20.2384574840168,0.40087626929732184,16.349415204678365,1.228090582778566,18.938912121659133,0.3620009254877675,0.3713725480429023,0.7661941292182313,WIDE,GRAPH
PTxt_d5cbad62_2283577806889-0022x0017.jpg,0.5347593582887701,3.764705882352941,1.4946772729245343,9.738951157974126,0.5863211951447244,12.28409090909091,0.8029646502396477,9.37390395259556,0.4287003558310378,0.0,0.48187061909207685,LANDSCAPE,GRAPH
PTxt_d5cbad62_2283577806916-0170x0036.jpg,0.42712418300653593,2.7789283366206448,1.834075049753583,212.80764833132682,0.7021078536117985,9.414453781512606,1.4321363934620397,199.7397769612807,0.5765546558949921,0.0,0.7380988153622918,ULTRAWIDE,GRAPH
PTxt_d5cbad62_2283577806931-0106x0014.jpg,0.42587601078167114,1.5673469387755103,2.088278454637528,194.46060614446307,0.7936345966958214,11.46952104499274,1.5909165212424268,137.21557668573158,0.5757368055263556,0.0,0.670659591868078,ULTRAWIDE,GRAPH
PTxt_d5cbad62_2283577806938-0070x0021.jpg,0.5340136054421769,2.6121463077984823,1.6512627298559255,8.036951645880547,0.7100726280850507,8.385714285714288,1.222711047119126,7.660231828426749,0.46882320655534965,0.0,0.4547552458688515,WIDE,GRAPH
PTxt_d5cbad62_2283577806944-0059x0033.jpg,0.31124807395993837,5.578369905956114,1.7124579694633968,447.2324813111172,0.6978012322056208,7.202860169491529,1.637688395641903,439.3785323731914,0.6684592023442659,0.0,0.7998348438378536,LANDSCAPE,GRAPH
PTxt_d5cbad62_2283577806963-0103x0013.jpg,0.5481702763256161,2.9426847662141773,1.4585818210059163,9.207654778914016,0.7138622815093402,7.8131067961165055,1.03998536351612,8.939211456379917,0.4455447330447331,0.0,0.4413595264575836,ULTRAWIDE,GRAPH
PTxt_d5cbad62_2283577806964-0053x0015.jpg,0.5283018867924528,2.5012820512820504,1.632647701789665,7.746894097726253,0.6997293447293442,9.01078167115903,1.0609588196862005,7.550916951767094,0.4456232521596406,0.0,0.4400246733576996,WIDE,GRAPH
PTxt_d5cbad62_2283577806969-0026x0019.jpg,0.5668016194331984,6.873684210526316,1.713177645804149,14.593976307352126,0.5659791144527987,8.106837606837606,1.6913367344153363,15.267708530837211,0.473869725953059,0.0,0.5299674607210072,LANDSCAPE,GRAPH
PTxt_d9aff7d6_2283577747406-0299x0299.jpg,0.24981823469536135,1.1583129447150453,1.7204977656928921,11.16379674034138,0.8034161551414256,0.9261296042737541,1.7491780409855833,11.232961395589891,0.8319545399644613,0.1675400343974539,0.4717961529860083,SQUARE,GRAPH
PTxt_d9aff7d6_2283577747416-0027x0013.jpg,0.27350427350427353,3.37869822485207,1.5568953969161035,78.2356644686153,0.5940370526908989,9.129629629629632,1.1089617572951667,73.26513689708743,0.4937242798353909,0.39912658951051555,0.7867158342715342,WIDE,GRAPH
PTxt_d9aff7d6_2283577747420-0029x0029.jpg,0.3341260404280618,3.173645320197045,1.797668908644518,32.227595283836436,0.7095888067870829,7.034482758620693,1.576658581873517,32.55575652571386,0.6766948602847618,0.4124019086869228,0.7652840994201007,SQUARE,GRAPH
PTxt_d9aff7d6_2283577747424-0038x0023.jpg,0.2665903890160183,0.2914218566392479,0.926192330084713,75.34496730871219,0.8680963572267919,0.9138755980861245,0.5962990365409373,70.86608016673516,0.7198963317384371,0.10901004873488943,0.48016333464081284,LANDSCAPE,GRAPH
PTxt_d9aff7d6_2283577747435-0101x0038.jpg,0.28791036998436687,2.0257894736842084,1.3183481731073865,21.217367271569852,0.7159254385964908,1.629917045758631,1.3804308712177662,20.935638846764093,0.720639168163921,0.4112592651477203,0.6415596507555684,WIDE,GRAPH
PTxt_d9aff7d6_2283577747446-0027x0011.jpg,0.1919191919191919,0.9265734265734266,0.4256934720407919,22.15155254096114,0.8953227328227328,1.225925925925926,0.2929243730889126,20.908478609768515,0.8267283950617287,0.0,0.1002838861335207,WIDE,GRAPH
PTxt_d9aff7d6_2283577747449-0015x0018.jpg,0.4148148148148148,7.126984126984125,0.730538790722242,5.901145859875298,0.4316531242126479,4.490196078431372,1.04637073391781,6.257971246126252,0.4977964519140989,0.10683364014796637,0.30755265708322876,PORTRAIT,GRAPH
PTxt_d9aff7d6_2283577747451-0030x0034.jpg,0.27156862745098037,1.7667342799188637,1.4664499669463493,36.13157399447729,0.6930479088186998,3.667676767676768,1.2582542417244358,35.87335547207923,0.6105367163700495,0.42171896707777884,0.7572126212146353,PORTRAIT,GRAPH
PTxt_d9aff7d6_2283577747462-0299x0048.jpg,0.08897714604236344,0.034256152125279646,1.705793225638634,1708.7892370971222,0.9851661539895601,3.2630754998932616,1.3959285767294116,1725.8314678144052,0.8989826572851549,0.022502173005926152,0.9371603615226384,ULTRAWIDE,GRAPH
PTxt_d9aff7d6_2283577747480-0047x0019.jpg,0.5072788353863382,0.9324942791762015,1.085118252711296,5.872480279752766,0.814082761250954,1.90307328605201,0.6968654385938046,6.008653926907544,0.7399423993395615,0.0,0.10289616741381861,WIDE,GRAPH
PTxt_d9aff7d6_2283577747484-0157x0147.jpg,0.4198188829671996,2.175213675213674,1.6680072716724827,4.273569024566821,0.6667826929306523,3.8944245702818234,1.5325088400944689,4.105135602167763,0.6132165431975659,0.38514438641924914,0.4414207417405879,LANDSCAPE,GRAPH
PTxt_d9aff7d6_2283577747491-0076x0041.jpg,0.5661103979460848,0.32032520325203256,1.2108046747618906,21.390227540807313,0.8682113821138215,0.956578947368421,1.0721677139336385,20.47608091387071,0.762253289473684,0.1923330956041832,0.46318307574910134,LANDSCAPE,GRAPH
PTxt_d9aff7d6_2283577747492-0029x0018.jpg,0.5747126436781609,0.35317460317460314,1.196928044420624,34.29521443544964,0.8678902116402113,1.0750507099391482,1.0569792733833903,31.64687046406786,0.7372887085868832,0.22679093531493483,0.3987829735452645,LANDSCAPE,GRAPH
PTxt_d9aff7d6_2283577747494-0121x0027.jpg,0.44291398836853385,0.1614197530864198,1.164310113616834,48.19013575563856,0.922582304526749,0.4453273998728543,1.1128763574434215,48.65782688421308,0.8556367874549692,0.18084346685748984,0.45001051026015315,ULTRAWIDE,GRAPH
PTxt_dc2925ce_2283577751815-0047x0045.jpg,0.3650118203309693,4.87391304347826,1.445804932886982,8.532490554850531,0.5440293026887232,8.337524177949705,1.1540665573214566,8.014367163260294,0.4708686582598575,0.5853130239702709,0.533405659388284,SQUARE,GRAPH
PTxt_dc2925ce_2283577751821-0026x0016.jpg,0.3004807692307692,3.9499999999999984,1.6999405692701686,18.096273787784455,0.5572232142857142,11.366666666666656,1.1714523276978166,15.715797431135464,0.46710742960742946,0.40074115712195635,0.647935532781188,LANDSCAPE,GRAPH
PTxt_dc2925ce_2283577751831-0021x0048.jpg,0.2986111111111111,8.101041666666665,1.3104166580723193,18.14118280172228,0.5084450156325154,4.942249240121581,1.5368910713643762,19.65896091266132,0.5617330856692558,0.3816929269084958,0.6210978958378768,NARROW,GRAPH
PTxt_dc2925ce_2283577751832-0035x0059.jpg,0.288135593220339,10.89182452642074,1.4105928202825515,31.939615849229714,0.5138225101585024,11.107881773399011,1.3913809610015402,31.791048815998934,0.511955391351943,0.11924992154440313,0.7168285706993779,PORTRAIT,GRAPH
PTxt_dc2925ce_2283577751834-0027x0015.jpg,0.3950617283950617,7.197435897435889,1.5636851434871775,9.072009026356229,0.49495115995115974,10.968253968253968,1.3869196038629672,8.489042549860129,0.4140537079029143,0.12246250078128076,0.5892423270868115,LANDSCAPE,GRAPH
PTxt_dc2925ce_2283577751845-0075x0121.jpg,0.30578512396694213,8.498213089122174,1.350951375280751,26.978507188154023,0.5234014146204228,7.015555555555554,1.468396010995911,27.11059762556224,0.555178028761362,0.14238934388184105,0.6207521324364094,PORTRAIT,GRAPH
PTxt_dc2925ce_2283577751849-0019x0075.jpg,0.16982456140350877,8.749629629629633,0.7914853350919093,24.611216176717903,0.4905124340679896,2.740398293029873,1.404314563747587,26.194382082340546,0.5888135315766896,0.12724159345488276,0.4513409143555583,NARROW,GRAPH
PTxt_dc2925ce_2283577751856-0096x0059.jpg,0.3545197740112994,4.361641391614632,1.645397024183084,21.67181424578757,0.576416207442077,5.3963721264367805,1.582623905969542,21.31159568159014,0.5559653518974639,0.3190096038146047,0.6322366347560122,LANDSCAPE,GRAPH
PTxt_dc2925ce_2283577751859-0029x0021.jpg,0.3924466338259442,8.637755102040817,0.5889646162942331,9.208476714494156,0.42781417845193354,7.051724137931034,0.7875817075691964,9.560209872725885,0.4394732422749663,0.19197023631194346,0.4377410862738594,LANDSCAPE,GRAPH
PTxt_dc2925ce_2283577751869-0016x0020.jpg,0.271875,5.173333333333333,1.5189735209740918,36.90009846860821,0.5423492063492061,5.967105263157895,1.4374316530134572,34.65865083219828,0.5423519736842106,0.42303598548751326,0.6251470719580539,PORTRAIT,GRAPH
PTxt_dc2925ce_2283577751870-0126x0035.jpg,0.15532879818594103,1.8633142857142857,1.2707609614161879,67.69475039866012,0.7433531065759637,3.232026143790844,1.0858808818265644,66.18381625523176,0.7118754067283478,0.4194691231275767,0.7784091523208586,WIDE,GRAPH
PTxt_dc2925ce_2283577751871-0024x0021.jpg,0.251984126984127,3.571428571428573,1.3268416965302707,32.8044674880741,0.5707047553320846,5.775,1.0880152787863044,32.42514189098804,0.551937003968254,0.46881104890434516,0.6569639112918623,LANDSCAPE,GRAPH
PTxt_dc2925ce_2283577751880-0024x0053.jpg,0.23349056603773585,7.118949958982766,1.1702234303643686,113.38137431355696,0.6116744025275608,1.3477564102564095,1.7589622201055028,109.31593868210174,0.7551447395197394,0.27300798024619055,0.7862498536881692,NARROW,GRAPH
PTxt_dc2925ce_2283577751882-0028x0055.jpg,0.29675324675324677,3.32861952861953,0.8253199535318726,47.00755819892994,0.6045481267703489,2.146825396825396,1.0196765934141248,48.696212420568116,0.645161722096246,0.5631155080657888,0.7090934703828066,PORTRAIT,GRAPH
PTxt_dc2925ce_2283577751886-0051x0017.jpg,0.2906574394463668,3.622352941176467,1.5874861758356391,46.07931329959467,0.6348197945845003,6.477941176470585,1.3702210694390753,43.55922489947605,0.5918811716605833,0.33352086544380605,0.7561888069240967,WIDE,GRAPH
PTxt_dc2925ce_2283577751895-0060x0029.jpg,0.20517241379310344,2.071303331385156,1.4994740452223458,44.69676887570673,0.6965405916896275,4.44345238095238,1.2681672062204035,42.65763872766916,0.6448171983439842,0.39607788672478034,0.6635361872356513,WIDE,GRAPH
PTxt_dc2925ce_2283577751898-0026x0040.jpg,0.3105769230769231,5.520999999999997,1.3043979599177997,28.263726084935843,0.5447005050505049,6.228796844181458,1.2508919233993256,27.94098248575448,0.5434121078351849,0.3220718351909174,0.6467157004562278,PORTRAIT,GRAPH
PTxt_dc2925ce_2283577751900-0111x0027.jpg,0.2719386052719386,2.1670033670033675,1.4915756663576767,55.14474800104123,0.7294657007788323,4.945252945252944,1.2203745859693111,55.11282453975814,0.6533651783651785,0.2973508015598183,0.6750449934140877,ULTRAWIDE,GRAPH
PTxt_dc2925ce_2283577751903-0023x0018.jpg,0.22705314009661837,2.7247474747474754,1.6782414945034272,127.64845772480074,0.6320626903960236,8.803069053708438,1.250430021713396,136.0827275552633,0.5631260541107089,0.26198487140346266,0.7977550515932017,LANDSCAPE,GRAPH
PTxt_dc2925ce_2283577751906-0078x0018.jpg,0.2094017094017094,2.569264069264069,1.4459266304050806,58.01261914947024,0.7086265145788955,5.253393665158364,1.1869643270744452,57.35247351736817,0.6243892273304036,0.23437042498265917,0.6989162752717903,ULTRAWIDE,GRAPH
